id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.457.063.257;data;<id:f2>;<id:f2>;<id:q5>;<id:q5>;expectedness1;99;<id:q4>;<id:q4>;expectedness2;100;<id:q2>;<id:q2>;expectedness3;61;<id:q3>;<id:q3>;expectedness4;98;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.457.198.218;data;<id:f13>;<id:f13>;<id:q3>;<id:q3>;expectedness1;90;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;100;<id:q4>;<id:q4>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;0;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.457.384.988;data;<id:c1-t7>;<id:c1-t7>;<id:pq2>;<id:pq2>;expectedness1;89;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;93;<id:pq1>;<id:pq1>;expectedness4;30;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.457.556.707;data;<id:c1-t3>;<id:c1-t3>;<id:pq3>;<id:pq3>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;50;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.457.734.105;data;<id:c3-t16>;<id:c3-t16>;<id:then>;<id:then>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;95;<id:pq1>;<id:pq1>;expectedness3;27;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;26;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.458.107.829;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;97;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;97;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.458.335.371;data;<id:c1-t1>;<id:c1-t1>;<id:pq1>;<id:pq1>;expectedness1;0;<id:then>;<id:then>;expectedness2;92;<id:pq2>;<id:pq2>;expectedness3;95;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.458.549.889;data;<id:c3-t12>;<id:c3-t12>;<id:pq1>;<id:pq1>;expectedness1;0;<id:then>;<id:then>;expectedness2;54;<id:pq2>;<id:pq2>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;91;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.458.682.688;data;<id:c1-t2>;<id:c1-t2>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;89;<id:pq2>;<id:pq2>;expectedness3;84;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;66;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.458.876.580;data;<id:c3-t15>;<id:c3-t15>;<id:then>;<id:then>;expectedness1;87;<id:pq1>;<id:pq1>;expectedness2;37;<id:pq2>;<id:pq2>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.459.129.464;data;<id:prolificID>;<id:prolificID>;prolificID;5aeaf9a9cb04880001cbd1a5;<id:age>;<id:age>;age;31;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Universität Master;<id:natLang>;<id:natLang>;natLang;Deutsch, Englisch;submit;weiter;;
id;b1okj31j1606u8d9hcf2v7knm1;ip;80.109.24.116;time(s);16.377.459.167.196;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.459.526.022;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.460.848.617;data;expectedness1;12;expectedness2;2;expectedness3;14;expectedness4;0;expectedness5;87;submit;Experiment starten;;;;;;;;;;;;
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.461.294.273;data;<id:f8>;<id:f8>;<id:q3>;<id:q3>;expectedness1;91;<id:q5>;<id:q5>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;74;<id:q1>;<id:q1>;expectedness4;69;<id:q4>;<id:q4>;expectedness5;97;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.461.754.225;data;<id:f13>;<id:f13>;<id:q3>;<id:q3>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;77;<id:q1>;<id:q1>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.462.208.659;data;<id:c1-t7>;<id:c1-t7>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;96;<id:pq2>;<id:pq2>;expectedness3;72;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;76;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.462.662.151;data;<id:c3-t11>;<id:c3-t11>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;12;<id:pq2>;<id:pq2>;expectedness3;4;<id:pq3>;<id:pq3>;expectedness4;20;<id:then>;<id:then>;expectedness5;97;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.462.992.759;data;<id:c1-t6>;<id:c1-t6>;<id:pq3>;<id:pq3>;expectedness1;12;<id:then>;<id:then>;expectedness2;96;<id:pq2>;<id:pq2>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.463.418.472;data;<id:c3-t13>;<id:c3-t13>;<id:pq1>;<id:pq1>;expectedness1;87;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:pq2>;<id:pq2>;expectedness4;11;<id:pq3>;<id:pq3>;expectedness5;56;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.464.012.612;data;<id:c3-t9>;<id:c3-t9>;<id:pq2>;<id:pq2>;expectedness1;65;<id:then>;<id:then>;expectedness2;100;<id:pq1>;<id:pq1>;expectedness3;42;<id:pq3>;<id:pq3>;expectedness4;97;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.464.260.129;data;<id:c3-t16>;<id:c3-t16>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;53;<id:pq2>;<id:pq2>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;57;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.464.592.473;data;<id:f9>;<id:f9>;<id:q5>;<id:q5>;expectedness1;11;<id:q3>;<id:q3>;expectedness2;23;<id:q2>;<id:q2>;expectedness3;100;<id:q1>;<id:q1>;expectedness4;41;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.465.081.511;data;<id:c3-t15>;<id:c3-t15>;<id:pq1>;<id:pq1>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;76;<id:then>;<id:then>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;83;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.465.430.504;data;<id:f2>;<id:f2>;<id:q3>;<id:q3>;expectedness1;83;<id:q1>;<id:q1>;expectedness2;96;<id:q5>;<id:q5>;expectedness3;100;<id:q4>;<id:q4>;expectedness4;100;<id:q2>;<id:q2>;expectedness5;33;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.465.753.814;data;<id:f4>;<id:f4>;<id:q1>;<id:q1>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;55;<id:q2>;<id:q2>;expectedness3;60;<id:q5>;<id:q5>;expectedness4;23;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.466.020.983;data;<id:c1-t3>;<id:c1-t3>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;17;<id:pq3>;<id:pq3>;expectedness3;0;<id:then>;<id:then>;expectedness4;99;<id:pq1>;<id:pq1>;expectedness5;88;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.466.248.242;data;<id:c1-t1>;<id:c1-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;84;<id:pq3>;<id:pq3>;expectedness4;20;<id:pq1>;<id:pq1>;expectedness5;56;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.466.668.141;data;<id:f5>;<id:f5>;<id:q4>;<id:q4>;expectedness1;14;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;46;<id:q3>;<id:q3>;expectedness4;50;<id:q2>;<id:q2>;expectedness5;62;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.466.930.738;data;<id:c1-t5>;<id:c1-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;64;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.467.240.096;data;<id:c3-t12>;<id:c3-t12>;<id:pq2>;<id:pq2>;expectedness1;56;<id:pq3>;<id:pq3>;expectedness2;58;<id:then>;<id:then>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;3;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.467.441.167;data;<id:f14>;<id:f14>;<id:q2>;<id:q2>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.467.754.630;data;<id:f6>;<id:f6>;<id:q1>;<id:q1>;expectedness1;79;<id:q3>;<id:q3>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;84;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.467.991.121;data;<id:c1-t4>;<id:c1-t4>;<id:pq3>;<id:pq3>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;5;<id:then>;<id:then>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.468.431.256;data;<id:f1>;<id:f1>;<id:q3>;<id:q3>;expectedness1;96;<id:q2>;<id:q2>;expectedness2;6;<id:q5>;<id:q5>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;78;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.468.964.803;data;<id:f11>;<id:f11>;<id:q1>;<id:q1>;expectedness1;24;<id:q2>;<id:q2>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;4;<id:q4>;<id:q4>;expectedness5;6;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.469.192.891;data;<id:c1-t8>;<id:c1-t8>;<id:pq2>;<id:pq2>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;0;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;68;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.469.368.925;data;<id:f3>;<id:f3>;<id:q1>;<id:q1>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;66;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.469.548.877;data;<id:c1-t2>;<id:c1-t2>;<id:pq2>;<id:pq2>;expectedness1;27;<id:then>;<id:then>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;2;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.469.807.579;data;<id:f10>;<id:f10>;<id:q5>;<id:q5>;expectedness1;69;<id:q3>;<id:q3>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;93;<id:q1>;<id:q1>;expectedness5;60;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.470.075.805;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;76;<id:q4>;<id:q4>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;18;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;37;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.470.372.677;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;1;<id:q2>;<id:q2>;expectedness2;82;<id:q1>;<id:q1>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;24;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.470.671.904;data;<id:c3-t14>;<id:c3-t14>;<id:pq3>;<id:pq3>;expectedness1;59;<id:pq2>;<id:pq2>;expectedness2;0;<id:then>;<id:then>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;3;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.471.223.927;data;<id:c3-t10>;<id:c3-t10>;<id:pq1>;<id:pq1>;expectedness1;6;<id:pq2>;<id:pq2>;expectedness2;76;<id:pq3>;<id:pq3>;expectedness3;100;<id:then>;<id:then>;expectedness4;95;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.471.708.034;data;<id:prolificID>;<id:prolificID>;prolificID;5cf6a27fad94a70001a80ea6;<id:age>;<id:age>;age;33;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;b8tjbohogv37t94jh7tfas3vq1;ip;178.7.199.204;time(s);16.377.471.795.703;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.470.654.822;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.471.349.888;data;expectedness1;46;expectedness2;74;expectedness3;24;expectedness4;0;expectedness5;99;submit;Experiment starten;;;;;;;;;;;;
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.471.620.270;data;<id:f4>;<id:f4>;<id:q2>;<id:q2>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;80;<id:q5>;<id:q5>;expectedness4;80;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.471.974.061;data;<id:c3-t16>;<id:c3-t16>;<id:pq1>;<id:pq1>;expectedness1;48;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;70;<id:pq2>;<id:pq2>;expectedness4;22;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.472.222.863;data;<id:f6>;<id:f6>;<id:q2>;<id:q2>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;49;<id:q5>;<id:q5>;expectedness3;40;<id:q4>;<id:q4>;expectedness4;36;<id:q1>;<id:q1>;expectedness5;99;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.472.442.452;data;<id:c3-t13>;<id:c3-t13>;<id:pq2>;<id:pq2>;expectedness1;31;<id:then>;<id:then>;expectedness2;51;<id:pq3>;<id:pq3>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;30;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.472.653.646;data;<id:f7>;<id:f7>;<id:q4>;<id:q4>;expectedness1;50;<id:q3>;<id:q3>;expectedness2;19;<id:q1>;<id:q1>;expectedness3;21;<id:q2>;<id:q2>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;30;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.472.981.647;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;72;<id:q5>;<id:q5>;expectedness2;21;<id:q3>;<id:q3>;expectedness3;75;<id:q2>;<id:q2>;expectedness4;95;<id:q4>;<id:q4>;expectedness5;50;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.474.132.738;data;<id:c1-t2>;<id:c1-t2>;<id:pq2>;<id:pq2>;expectedness1;85;<id:pq3>;<id:pq3>;expectedness2;16;<id:then>;<id:then>;expectedness3;83;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;58;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.474.323.563;data;<id:c1-t6>;<id:c1-t6>;<id:pq1>;<id:pq1>;expectedness1;70;<id:pq2>;<id:pq2>;expectedness2;22;<id:pq3>;<id:pq3>;expectedness3;48;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;65;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.474.526.594;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;72;<id:q1>;<id:q1>;expectedness2;38;<id:q3>;<id:q3>;expectedness3;69;<id:q4>;<id:q4>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;8;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.474.721.898;data;<id:c1-t5>;<id:c1-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;65;<id:then>;<id:then>;expectedness3;77;<id:pq3>;<id:pq3>;expectedness4;39;<id:pq2>;<id:pq2>;expectedness5;74;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.474.989.692;data;<id:c3-t12>;<id:c3-t12>;<id:pq2>;<id:pq2>;expectedness1;74;<id:then>;<id:then>;expectedness2;72;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;51;<id:pq3>;<id:pq3>;expectedness5;69;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.475.180.865;data;<id:f9>;<id:f9>;<id:q2>;<id:q2>;expectedness1;68;<id:q1>;<id:q1>;expectedness2;66;<id:q4>;<id:q4>;expectedness3;37;<id:q5>;<id:q5>;expectedness4;30;<id:q3>;<id:q3>;expectedness5;65;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.475.389.226;data;<id:c1-t8>;<id:c1-t8>;<id:pq1>;<id:pq1>;expectedness1;67;<id:pq2>;<id:pq2>;expectedness2;77;<id:pq3>;<id:pq3>;expectedness3;35;<id:then>;<id:then>;expectedness4;72;<id:irr>;<id:irr>;expectedness5;5;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.475.567.493;data;<id:c3-t15>;<id:c3-t15>;<id:then>;<id:then>;expectedness1;70;<id:pq1>;<id:pq1>;expectedness2;67;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;64;<id:pq2>;<id:pq2>;expectedness5;64;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.475.731.402;data;<id:f8>;<id:f8>;<id:q2>;<id:q2>;expectedness1;82;<id:q1>;<id:q1>;expectedness2;64;<id:q3>;<id:q3>;expectedness3;74;<id:q5>;<id:q5>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;38;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.475.876.563;data;<id:c3-t11>;<id:c3-t11>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;58;<id:pq2>;<id:pq2>;expectedness3;76;<id:pq3>;<id:pq3>;expectedness4;57;<id:then>;<id:then>;expectedness5;70;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.476.192.500;data;<id:c3-t9>;<id:c3-t9>;<id:pq1>;<id:pq1>;expectedness1;48;<id:then>;<id:then>;expectedness2;78;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;76;<id:pq3>;<id:pq3>;expectedness5;24;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.476.391.645;data;<id:f14>;<id:f14>;<id:q2>;<id:q2>;expectedness1;15;<id:q3>;<id:q3>;expectedness2;14;<id:q1>;<id:q1>;expectedness3;74;<id:q4>;<id:q4>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.476.531.346;data;<id:f3>;<id:f3>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;65;<id:q3>;<id:q3>;expectedness3;64;<id:q4>;<id:q4>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;78;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.476.677.628;data;<id:c1-t1>;<id:c1-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;69;<id:then>;<id:then>;expectedness3;76;<id:pq3>;<id:pq3>;expectedness4;47;<id:pq2>;<id:pq2>;expectedness5;60;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.476.818.812;data;<id:c1-t3>;<id:c1-t3>;<id:then>;<id:then>;expectedness1;74;<id:pq2>;<id:pq2>;expectedness2;54;<id:pq1>;<id:pq1>;expectedness3;62;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;49;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.477.051.137;data;<id:f10>;<id:f10>;<id:q5>;<id:q5>;expectedness1;77;<id:q4>;<id:q4>;expectedness2;77;<id:q2>;<id:q2>;expectedness3;43;<id:q3>;<id:q3>;expectedness4;29;<id:q1>;<id:q1>;expectedness5;92;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.477.224.620;data;<id:c1-t7>;<id:c1-t7>;<id:pq2>;<id:pq2>;expectedness1;77;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;80;<id:pq1>;<id:pq1>;expectedness4;52;<id:pq3>;<id:pq3>;expectedness5;28;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.477.441.737;data;<id:f2>;<id:f2>;<id:q3>;<id:q3>;expectedness1;73;<id:q1>;<id:q1>;expectedness2;72;<id:q4>;<id:q4>;expectedness3;71;<id:q2>;<id:q2>;expectedness4;70;<id:q5>;<id:q5>;expectedness5;42;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.477.573.861;data;<id:c1-t4>;<id:c1-t4>;<id:pq3>;<id:pq3>;expectedness1;45;<id:then>;<id:then>;expectedness2;75;<id:pq1>;<id:pq1>;expectedness3;73;<id:pq2>;<id:pq2>;expectedness4;17;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.477.766.378;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;79;<id:q3>;<id:q3>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;75;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;34;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.477.924.754;data;<id:f13>;<id:f13>;<id:q2>;<id:q2>;expectedness1;14;<id:q1>;<id:q1>;expectedness2;75;<id:q3>;<id:q3>;expectedness3;15;<id:q4>;<id:q4>;expectedness4;73;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.478.161.605;data;<id:c3-t14>;<id:c3-t14>;<id:pq2>;<id:pq2>;expectedness1;6;<id:pq1>;<id:pq1>;expectedness2;5;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;73;<id:then>;<id:then>;expectedness5;72;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.478.383.853;data;<id:f12>;<id:f12>;<id:q2>;<id:q2>;expectedness1;38;<id:q3>;<id:q3>;expectedness2;73;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;57;submit;weiter
id;c9voulvrstido82h2tck6a2to1;ip;84.115.221.0;time(s);16.377.478.547.686;data;<id:c3-t10>;<id:c3-t10>;<id:pq1>;<id:pq1>;expectedness1;7;<id:pq2>;<id:pq2>;expectedness2;6;<id:then>;<id:then>;expectedness3;0;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;81;submit;weiter
